Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,6,Caprino,6,Leche,11.803,0.000,4.34,51.227,0
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,10,Guajolote,1,Carne,2.262,7.091,46.25,104.608,319
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,10,Guajolote,8,Ganado en pie,2.829,8.868,32.44,91.766,0
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,12,Ovino,1,Carne,27.700,20.000,36.40,1008.316,1385
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,12,Ovino,3,Ganado en pie,55.407,40.005,19.95,1105.246,0
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,14,Porcino,1,Carne,41.020,74.446,27.69,1135.629,551
2009,30,Veracruz,169,Martínez de la Torre,197,Yecuatla,14,Porcino,3,Ganado en pie,51.280,93.067,15.05,771.816,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,1,Abeja,2,Cera,0.112,0.000,47.02,5.266,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,1,Abeja,7,Miel,3.916,0.000,26.85,105.159,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,3,Ave     ,1,Carne,15.173,1.654,24.82,376.658,9174
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,3,Ave     ,4,Huevo-plato,6.940,0.000,9.16,63.542,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,3,Ave     ,8,Ganado en pie,18.989,2.070,18.29,347.313,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,4,Bovino,1,Carne,102.806,211.971,28.27,2906.065,485
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,4,Bovino,3,Ganado en pie,206.223,425.202,13.47,2777.139,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,4,Bovino,6,Leche,633.202,0.000,4.66,2950.560,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,10,Guajolote,1,Carne,2.970,7.157,42.27,125.553,415
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,10,Guajolote,8,Ganado en pie,3.713,8.947,30.79,114.334,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,12,Ovino,1,Carne,4.526,19.678,39.38,178.214,230
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,12,Ovino,3,Ganado en pie,9.021,39.222,19.44,175.397,0
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,14,Porcino,1,Carne,74.108,75.237,27.28,2021.673,985
2009,30,Veracruz,169,Martínez de la Torre,203,Zozocolco de Hidalgo,14,Porcino,3,Ganado en pie,92.634,94.045,14.24,1319.152,0
2009,30,Veracruz,170,Coatepec,1,Acajete,3,Ave     ,1,Carne,11.703,1.820,22.71,265.746,6431
2009,30,Veracruz,170,Coatepec,1,Acajete,3,Ave     ,4,Huevo-plato,9.502,0.000,14.78,140.461,0
2009,30,Veracruz,170,Coatepec,1,Acajete,3,Ave     ,8,Ganado en pie,14.699,2.286,19.31,283.762,0
2009,30,Veracruz,170,Coatepec,1,Acajete,4,Bovino,1,Carne,218.831,206.056,29.78,6517.229,1062
2009,30,Veracruz,170,Coatepec,1,Acajete,4,Bovino,3,Ganado en pie,431.577,406.381,17.50,7554.246,0
2009,30,Veracruz,170,Coatepec,1,Acajete,4,Bovino,6,Leche,10163.446,0.000,3.96,40222.558,0
2009,30,Veracruz,170,Coatepec,1,Acajete,6,Caprino,1,Carne,3.745,20.134,39.41,147.597,186
2009,30,Veracruz,170,Coatepec,1,Acajete,6,Caprino,3,Ganado en pie,7.398,39.774,21.20,156.813,0
2009,30,Veracruz,170,Coatepec,1,Acajete,6,Caprino,6,Leche,18.081,0.000,4.82,87.171,0
2009,30,Veracruz,170,Coatepec,1,Acajete,10,Guajolote,1,Carne,9.982,4.772,31.61,315.528,2092
2009,30,Veracruz,170,Coatepec,1,Acajete,10,Guajolote,8,Ganado en pie,14.271,6.822,22.61,322.664,0
2009,30,Veracruz,170,Coatepec,1,Acajete,12,Ovino,1,Carne,15.606,19.754,39.96,623.553,790
2009,30,Veracruz,170,Coatepec,1,Acajete,12,Ovino,3,Ganado en pie,30.795,38.981,20.54,632.421,0
2009,30,Veracruz,170,Coatepec,1,Acajete,12,Ovino,5,Lana,0.957,0.000,2.51,2.399,0
2009,30,Veracruz,170,Coatepec,1,Acajete,14,Porcino,1,Carne,215.420,71.096,26.09,5620.095,3030
2009,30,Veracruz,170,Coatepec,1,Acajete,14,Porcino,3,Ganado en pie,276.139,91.135,18.87,5210.829,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,3,Ave     ,1,Carne,10.524,1.819,22.58,237.609,5787
2009,30,Veracruz,170,Coatepec,2,Acatlán,3,Ave     ,4,Huevo-plato,8.553,0.000,14.68,125.577,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,3,Ave     ,8,Ganado en pie,13.239,2.288,19.24,254.731,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,4,Bovino,1,Carne,50.133,203.793,29.77,1492.357,246
2009,30,Veracruz,170,Coatepec,2,Acatlán,4,Bovino,3,Ganado en pie,102.245,415.630,16.95,1733.311,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,4,Bovino,6,Leche,2236.383,0.000,4.02,8999.229,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,6,Caprino,1,Carne,5.244,20.727,40.31,211.362,253
2009,30,Veracruz,170,Coatepec,2,Acatlán,6,Caprino,3,Ganado en pie,10.368,40.980,21.37,221.556,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,6,Caprino,6,Leche,25.313,0.000,4.73,119.822,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,10,Guajolote,1,Carne,3.936,4.754,32.33,127.244,828
2009,30,Veracruz,170,Coatepec,2,Acatlán,10,Guajolote,8,Ganado en pie,5.660,6.836,23.27,131.710,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,12,Ovino,1,Carne,15.651,19.837,40.12,627.911,789
2009,30,Veracruz,170,Coatepec,2,Acatlán,12,Ovino,3,Ganado en pie,30.880,39.138,20.53,633.997,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,12,Ovino,5,Lana,1.029,0.000,2.52,2.591,0
2009,30,Veracruz,170,Coatepec,2,Acatlán,14,Porcino,1,Carne,99.428,71.275,25.73,2557.958,1395
2009,30,Veracruz,170,Coatepec,2,Acatlán,14,Porcino,3,Ganado en pie,127.671,91.520,18.93,2416.997,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,1,Abeja,2,Cera,3.179,0.000,44.52,141.530,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,1,Abeja,7,Miel,15.275,0.000,34.64,529.099,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,3,Ave     ,1,Carne,12.878,1.823,22.69,292.205,7066
2009,30,Veracruz,170,Coatepec,10,Altotonga,3,Ave     ,4,Huevo-plato,10.416,0.000,14.95,155.718,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,3,Ave     ,8,Ganado en pie,16.152,2.286,19.51,315.118,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,4,Bovino,1,Carne,152.635,206.264,30.91,4718.118,740
2009,30,Veracruz,170,Coatepec,10,Altotonga,4,Bovino,3,Ganado en pie,305.225,412.466,18.66,5696.628,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,4,Bovino,6,Leche,3548.821,0.000,4.00,14190.408,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,6,Caprino,1,Carne,16.097,19.996,39.03,628.301,805
2009,30,Veracruz,170,Coatepec,10,Altotonga,6,Caprino,3,Ganado en pie,31.808,39.513,21.93,697.441,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,6,Caprino,6,Leche,68.228,0.000,4.83,329.490,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,10,Guajolote,1,Carne,10.191,4.787,31.40,319.959,2129
2009,30,Veracruz,170,Coatepec,10,Altotonga,10,Guajolote,8,Ganado en pie,14.612,6.863,21.54,314.756,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,12,Ovino,1,Carne,50.228,19.798,40.45,2031.745,2537
2009,30,Veracruz,170,Coatepec,10,Altotonga,12,Ovino,3,Ganado en pie,99.062,39.047,20.53,2034.135,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,12,Ovino,5,Lana,2.855,0.000,2.50,7.141,0
2009,30,Veracruz,170,Coatepec,10,Altotonga,14,Porcino,1,Carne,193.280,71.163,25.86,4998.098,2716
2009,30,Veracruz,170,Coatepec,10,Altotonga,14,Porcino,3,Ganado en pie,247.694,91.198,18.89,4678.936,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,1,Abeja,2,Cera,14.692,0.000,44.27,650.360,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,1,Abeja,7,Miel,70.573,0.000,34.38,2426.512,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,3,Ave     ,1,Carne,572.836,1.753,22.81,13068.190,326765
2009,30,Veracruz,170,Coatepec,17,Apazapan,3,Ave     ,4,Huevo-plato,4.754,0.000,14.68,69.801,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,3,Ave     ,8,Ganado en pie,716.787,2.194,18.89,13539.656,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,4,Bovino,1,Carne,65.786,212.900,31.69,2084.439,309
2009,30,Veracruz,170,Coatepec,17,Apazapan,4,Bovino,3,Ganado en pie,130.436,422.123,19.25,2510.681,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,4,Bovino,6,Leche,264.235,0.000,3.91,1033.319,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,10,Guajolote,1,Carne,5.548,4.803,33.12,183.740,1155
2009,30,Veracruz,170,Coatepec,17,Apazapan,10,Guajolote,8,Ganado en pie,7.925,6.861,23.89,189.299,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,12,Ovino,1,Carne,12.525,19.756,40.50,507.273,634
2009,30,Veracruz,170,Coatepec,17,Apazapan,12,Ovino,3,Ganado en pie,24.852,39.199,20.54,510.419,0
2009,30,Veracruz,170,Coatepec,17,Apazapan,14,Porcino,1,Carne,256.350,71.050,25.95,6652.278,3608
2009,30,Veracruz,170,Coatepec,17,Apazapan,14,Porcino,3,Ganado en pie,329.001,91.187,18.58,6112.844,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,3,Ave     ,1,Carne,17.555,1.823,22.68,398.083,9630
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,3,Ave     ,4,Huevo-plato,14.257,0.000,14.73,210.037,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,3,Ave     ,8,Ganado en pie,22.001,2.285,19.38,426.380,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,4,Bovino,1,Carne,16.902,198.847,29.78,503.361,85
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,4,Bovino,3,Ganado en pie,34.071,400.835,17.05,580.774,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,4,Bovino,6,Leche,875.806,0.000,4.07,3564.813,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,6,Caprino,1,Carne,24.152,19.862,39.40,951.521,1216
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,6,Caprino,3,Ganado en pie,47.850,39.350,21.20,1014.630,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,6,Caprino,6,Leche,102.342,0.000,4.73,484.000,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,10,Guajolote,1,Carne,13.116,4.763,32.59,427.417,2754
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,10,Guajolote,8,Ganado en pie,18.752,6.809,22.77,426.885,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,12,Ovino,1,Carne,81.332,19.813,40.67,3307.610,4105
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,12,Ovino,3,Ganado en pie,160.835,39.180,21.00,3376.867,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,12,Ovino,5,Lana,4.834,0.000,2.52,12.164,0
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,14,Porcino,1,Carne,124.282,71.304,25.84,3211.233,1743
2009,30,Veracruz,170,Coatepec,25,Ayahualulco,14,Porcino,3,Ganado en pie,159.593,91.562,18.93,3020.816,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,3,Ave     ,1,Carne,98.535,1.766,22.63,2229.717,55791
2009,30,Veracruz,170,Coatepec,26,Banderilla,3,Ave     ,4,Huevo-plato,14.257,0.000,14.86,211.919,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,3,Ave     ,8,Ganado en pie,123.567,2.215,19.58,2419.327,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,4,Bovino,1,Carne,59.872,207.170,29.79,1783.832,289
2009,30,Veracruz,170,Coatepec,26,Banderilla,4,Bovino,3,Ganado en pie,117.847,407.775,17.59,2072.450,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,4,Bovino,6,Leche,2650.959,0.000,4.04,10696.094,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,6,Caprino,1,Carne,1.499,20.534,39.43,59.110,73
2009,30,Veracruz,170,Coatepec,26,Banderilla,6,Caprino,3,Ganado en pie,2.886,39.534,20.32,58.644,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,6,Caprino,6,Leche,7.232,0.000,4.73,34.232,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,10,Guajolote,1,Carne,3.461,4.800,30.67,106.147,721
2009,30,Veracruz,170,Coatepec,26,Banderilla,10,Guajolote,8,Ganado en pie,4.955,6.872,21.86,108.332,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,12,Ovino,1,Carne,20.380,19.902,41.00,835.584,1024
2009,30,Veracruz,170,Coatepec,26,Banderilla,12,Ovino,3,Ganado en pie,40.220,39.277,20.99,844.377,0
2009,30,Veracruz,170,Coatepec,26,Banderilla,14,Porcino,1,Carne,287.227,71.113,25.85,7424.836,4039
2009,30,Veracruz,170,Coatepec,26,Banderilla,14,Porcino,3,Ganado en pie,368.096,91.135,18.96,6978.472,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,3,Ave     ,1,Carne,21.063,1.820,22.59,475.848,11571
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,3,Ave     ,4,Huevo-plato,17.267,0.000,14.70,253.755,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,3,Ave     ,8,Ganado en pie,26.442,2.285,19.32,510.942,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,4,Bovino,1,Carne,53.365,202.909,29.82,1591.175,263
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,4,Bovino,3,Ganado en pie,106.121,403.502,17.36,1842.277,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,4,Bovino,6,Leche,2165.886,0.000,4.04,8758.217,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,6,Caprino,1,Carne,2.997,20.250,39.49,118.347,148
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,6,Caprino,3,Ganado en pie,5.863,39.615,21.22,124.407,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,6,Caprino,6,Leche,14.464,0.000,4.88,70.633,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,10,Guajolote,1,Carne,3.082,4.727,30.53,94.107,652
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,10,Guajolote,8,Ganado en pie,4.389,6.732,21.66,95.059,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,12,Ovino,1,Carne,18.776,19.827,40.58,761.991,947
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,12,Ovino,3,Ganado en pie,37.104,39.181,20.54,762.027,0
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,14,Porcino,1,Carne,127.158,71.881,25.85,3286.793,1769
2009,30,Veracruz,170,Coatepec,36,Coacoatzintla,14,Porcino,3,Ganado en pie,163.021,92.154,18.67,3043.756,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,1,Abeja,2,Cera,57.452,0.000,44.57,2560.743,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,1,Abeja,7,Miel,275.185,0.000,34.46,9481.593,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,3,Ave     ,1,Carne,901.807,1.754,22.81,20567.953,514066
2009,30,Veracruz,170,Coatepec,38,Coatepec,3,Ave     ,4,Huevo-plato,9.053,0.000,14.78,133.822,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,3,Ave     ,8,Ganado en pie,1130.661,2.199,19.09,21580.878,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,4,Bovino,1,Carne,313.135,210.723,31.67,9916.574,1486
2009,30,Veracruz,170,Coatepec,38,Coatepec,4,Bovino,3,Ganado en pie,626.255,421.437,19.74,12363.105,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,4,Bovino,6,Leche,3912.767,0.000,3.94,15424.106,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,6,Caprino,1,Carne,15.981,19.730,39.46,630.602,810
2009,30,Veracruz,170,Coatepec,38,Coatepec,6,Caprino,3,Ganado en pie,31.657,39.083,20.82,659.093,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,6,Caprino,6,Leche,77.234,0.000,4.73,364.921,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,10,Guajolote,1,Carne,6.166,4.844,31.59,194.782,1273
2009,30,Veracruz,170,Coatepec,38,Coatepec,10,Guajolote,8,Ganado en pie,8.807,6.918,21.67,190.816,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,12,Ovino,1,Carne,39.141,19.929,40.96,1603.001,1964
2009,30,Veracruz,170,Coatepec,38,Coatepec,12,Ovino,3,Ganado en pie,77.207,39.311,21.00,1621.176,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,12,Ovino,5,Lana,2.572,0.000,2.69,6.923,0
2009,30,Veracruz,170,Coatepec,38,Coatepec,14,Porcino,1,Carne,378.366,71.135,25.67,9714.304,5319
2009,30,Veracruz,170,Coatepec,38,Coatepec,14,Porcino,3,Ganado en pie,485.113,91.204,18.69,9066.333,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,1,Abeja,2,Cera,11.265,0.000,47.64,536.685,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,1,Abeja,7,Miel,73.324,0.000,34.67,2542.341,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,3,Ave     ,1,Carne,35.095,1.823,22.47,788.635,19248
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,3,Ave     ,4,Huevo-plato,28.412,0.000,14.68,417.095,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,3,Ave     ,8,Ganado en pie,43.996,2.286,19.73,868.099,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,4,Bovino,1,Carne,146.281,210.174,31.75,4643.700,696
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,4,Bovino,3,Ganado en pie,292.409,420.128,19.45,5688.589,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,4,Bovino,6,Leche,526.693,0.000,3.95,2077.864,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,6,Caprino,1,Carne,26.985,19.857,39.89,1076.513,1359
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,6,Caprino,3,Ganado en pie,53.250,39.183,21.20,1129.021,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,6,Caprino,6,Leche,130.248,0.000,4.83,628.999,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,10,Guajolote,1,Carne,4.625,4.788,31.99,147.963,966
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,10,Guajolote,8,Ganado en pie,6.618,6.851,22.20,146.942,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,12,Ovino,1,Carne,23.464,19.935,40.46,949.340,1177
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,12,Ovino,3,Ganado en pie,46.272,39.313,21.00,971.631,0
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,14,Porcino,1,Carne,173.989,71.424,25.79,4487.657,2436
2009,30,Veracruz,170,Coatepec,46,Cosautlán de Carvajal,14,Porcino,3,Ganado en pie,222.684,91.414,18.82,4191.125,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,3,Ave     ,1,Carne,23.403,1.824,23.01,538.580,12833
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,3,Ave     ,4,Huevo-plato,19.009,0.000,14.88,282.895,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,3,Ave     ,8,Ganado en pie,29.327,2.285,19.44,570.002,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,4,Bovino,1,Carne,115.452,208.397,29.84,3444.784,554
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,4,Bovino,3,Ganado en pie,225.345,406.760,17.60,3965.241,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,4,Bovino,6,Leche,5225.160,0.000,4.06,21218.235,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,6,Caprino,1,Carne,10.812,19.948,39.44,426.391,542
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,6,Caprino,3,Ganado en pie,21.430,39.539,20.70,443.681,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,6,Caprino,6,Leche,52.195,0.000,4.76,248.563,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,10,Guajolote,1,Carne,3.375,4.727,30.63,103.372,714
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,10,Guajolote,8,Ganado en pie,4.845,6.786,22.33,108.210,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,12,Ovino,1,Carne,39.091,19.924,41.01,1602.945,1962
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,12,Ovino,3,Ganado en pie,77.291,39.394,21.05,1626.740,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,12,Ovino,5,Lana,2.186,0.000,2.50,5.461,0
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,14,Porcino,1,Carne,171.113,71.001,25.82,4417.871,2410
2009,30,Veracruz,170,Coatepec,57,Chiconquiaco,14,Porcino,3,Ganado en pie,219.555,91.102,18.87,4142.215,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,1,Abeja,2,Cera,13.991,0.000,44.38,620.887,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,1,Abeja,7,Miel,67.043,0.000,34.57,2317.384,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,3,Ave     ,1,Carne,2569.505,1.756,22.87,58769.111,1463042
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,3,Ave     ,4,Huevo-plato,47.522,0.000,14.69,697.911,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,3,Ave     ,8,Ganado en pie,3221.756,2.202,18.59,59886.138,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,4,Bovino,1,Carne,721.888,209.668,31.44,22695.280,3443
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,4,Bovino,3,Ganado en pie,1446.515,420.132,19.33,27960.527,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,4,Bovino,6,Leche,3056.797,0.000,3.98,12162.329,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,6,Caprino,1,Carne,7.138,20.630,37.80,269.819,346
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,6,Caprino,3,Ganado en pie,14.115,40.795,21.22,299.499,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,6,Caprino,6,Leche,34.455,0.000,4.73,162.946,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,10,Guajolote,1,Carne,8.477,4.773,31.56,267.488,1776
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,10,Guajolote,8,Ganado en pie,12.128,6.829,22.17,268.904,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,12,Ovino,1,Carne,54.718,19.926,41.25,2256.863,2746
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,12,Ovino,3,Ganado en pie,108.139,39.381,21.18,2290.034,0
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,14,Porcino,1,Carne,2903.072,70.770,26.04,75608.654,41021
2009,30,Veracruz,170,Coatepec,65,Emiliano Zapata,14,Porcino,3,Ganado en pie,3722.189,90.739,19.05,70903.755,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,1,Abeja,2,Cera,5.087,0.000,44.72,227.481,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,1,Abeja,7,Miel,24.442,0.000,34.88,852.546,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,3,Ave     ,1,Carne,29.259,1.823,22.82,667.547,16053
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,3,Ave     ,4,Huevo-plato,23.759,0.000,14.88,353.586,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,3,Ave     ,8,Ganado en pie,36.677,2.285,19.39,711.319,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,4,Bovino,1,Carne,98.999,209.300,29.64,2934.653,473
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,4,Bovino,3,Ganado en pie,194.386,410.964,17.70,3440.477,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,4,Bovino,6,Leche,2633.698,0.000,4.02,10579.138,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,6,Caprino,1,Carne,46.398,19.922,39.82,1847.362,2329
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,6,Caprino,3,Ganado en pie,91.879,39.450,21.70,1994.169,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,6,Caprino,6,Leche,224.324,0.000,4.73,1060.979,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,10,Guajolote,1,Carne,7.337,4.789,32.99,242.040,1532
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,10,Guajolote,8,Ganado en pie,10.452,6.823,23.10,241.438,0
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,12,Ovino,1,Carne,47.027,19.868,40.12,1886.760,2367
2009,30,Veracruz,170,Coatepec,79,Ixhuacán de Los Reyes,12,Ovino,3,Ganado en pie,92.661,39.147,20.94,1940.696,0
