Anio,Cveestado,Nomestado,Cveddr,Nomddr,Cvempio,Nommunicipio,Cveespecie,Nomespecie,Cveproducto,Nomproducto,Volumen,Peso,Precio,Valor,Asacrificado
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,10,Guajolote,8,Ganado en pie,1.437,5.888,23.82,34.224,0
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,12,Ovino,1,Carne,3.110,22.057,51.32,159.618,141
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,12,Ovino,3,Ganado en pie,6.320,44.821,24.52,154.974,0
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,12,Ovino,5,Lana,1.780,0.000,5.79,10.306,0
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,14,Porcino,1,Carne,19.570,68.667,24.34,476.371,285
2006,29,Tlaxcala,164,Tlaxcala,51,San Jerónimo Zacualpan,14,Porcino,3,Ganado en pie,25.833,90.643,17.44,450.401,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,3,Ave     ,1,Carne,3.180,1.995,12.05,38.330,1594
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,3,Ave     ,4,Huevo-plato,8.600,0.000,9.74,83.768,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,3,Ave     ,8,Ganado en pie,3.776,2.369,6.96,26.281,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,4,Bovino,1,Carne,5.610,187.000,25.61,143.672,30
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,4,Bovino,3,Ganado en pie,11.576,385.867,12.82,148.439,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,4,Bovino,6,Leche,134.700,0.000,3.40,457.973,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,10,Guajolote,1,Carne,0.110,5.000,38.90,4.279,22
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,10,Guajolote,8,Ganado en pie,0.132,5.999,28.05,3.702,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,12,Ovino,1,Carne,1.950,21.429,51.30,100.043,91
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,12,Ovino,3,Ganado en pie,4.065,44.670,24.91,101.261,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,12,Ovino,5,Lana,1.120,0.000,5.12,5.734,0
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,14,Porcino,1,Carne,14.010,67.356,24.28,340.100,208
2006,29,Tlaxcala,164,Tlaxcala,53,San Juan Huactzinco,14,Porcino,3,Ganado en pie,18.835,90.554,17.48,329.218,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,1,Abeja,2,Cera,0.080,0.000,70.00,5.600,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,1,Abeja,7,Miel,4.030,0.000,25.00,100.750,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,3,Ave     ,1,Carne,3.170,2.011,11.65,36.920,1576
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,3,Ave     ,4,Huevo-plato,8.740,0.000,10.05,87.874,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,3,Ave     ,8,Ganado en pie,3.730,2.367,6.79,25.320,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,4,Bovino,1,Carne,14.950,186.875,29.25,437.320,80
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,4,Bovino,3,Ganado en pie,31.430,392.875,15.10,474.700,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,4,Bovino,6,Leche,152.260,0.000,3.40,517.676,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,10,Guajolote,1,Carne,0.530,4.344,40.26,21.336,122
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,10,Guajolote,8,Ganado en pie,0.743,6.090,24.53,18.227,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,12,Ovino,1,Carne,1.410,21.692,51.44,72.535,65
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,12,Ovino,3,Ganado en pie,2.906,44.708,24.52,71.243,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,12,Ovino,5,Lana,0.810,0.000,5.65,4.577,0
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,14,Porcino,1,Carne,6.760,69.691,24.35,164.635,97
2006,29,Tlaxcala,164,Tlaxcala,54,San Lorenzo Axocomanitla,14,Porcino,3,Ganado en pie,8.809,90.817,17.16,151.198,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,1,Abeja,2,Cera,0.030,0.000,70.00,2.100,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,1,Abeja,7,Miel,1.470,0.000,25.00,36.750,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,3,Ave     ,1,Carne,6.130,1.991,14.13,86.630,3079
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,3,Ave     ,4,Huevo-plato,13.400,0.000,9.93,133.083,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,3,Ave     ,8,Ganado en pie,7.222,2.346,7.97,57.562,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,4,Bovino,1,Carne,84.850,197.326,31.25,2651.720,430
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,4,Bovino,3,Ganado en pie,171.260,398.279,16.52,2828.598,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,4,Bovino,6,Leche,234.260,0.000,3.40,796.476,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,6,Caprino,1,Carne,6.890,20.087,40.00,275.565,343
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,6,Caprino,3,Ganado en pie,13.846,40.367,18.82,260.588,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,10,Guajolote,1,Carne,0.500,4.505,40.40,20.199,111
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,10,Guajolote,8,Ganado en pie,0.676,6.091,28.88,19.524,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,12,Ovino,1,Carne,11.630,21.985,51.58,599.846,529
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,12,Ovino,3,Ganado en pie,23.919,45.216,24.50,585.933,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,12,Ovino,5,Lana,6.670,0.000,5.76,38.419,0
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,14,Porcino,1,Carne,37.340,68.766,24.16,902.215,543
2006,29,Tlaxcala,164,Tlaxcala,55,San Lucas Tecopilco,14,Porcino,3,Ganado en pie,49.255,90.708,17.56,864.780,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,1,Abeja,2,Cera,0.060,0.000,70.00,4.200,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,1,Abeja,7,Miel,3.180,0.000,25.00,79.500,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,3,Ave     ,1,Carne,7.110,1.993,15.37,109.290,3568
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,3,Ave     ,4,Huevo-plato,13.400,0.000,9.87,132.195,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,3,Ave     ,8,Ganado en pie,8.311,2.329,8.56,71.166,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,4,Bovino,1,Carne,39.580,192.136,29.70,1175.640,206
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,4,Bovino,3,Ganado en pie,81.302,394.670,15.56,1265.120,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,4,Bovino,6,Leche,336.770,0.000,3.40,1145.004,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,6,Caprino,1,Carne,0.480,20.000,40.12,19.257,24
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,6,Caprino,3,Ganado en pie,0.919,38.271,18.55,17.034,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,10,Guajolote,1,Carne,1.470,4.441,39.71,58.373,331
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,10,Guajolote,8,Ganado en pie,2.061,6.228,29.65,61.118,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,12,Ovino,1,Carne,4.740,22.047,51.35,243.414,215
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,12,Ovino,3,Ganado en pie,9.694,45.088,24.37,236.216,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,12,Ovino,5,Lana,2.710,0.000,5.34,14.471,0
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,14,Porcino,1,Carne,15.130,68.153,24.38,368.807,222
2006,29,Tlaxcala,164,Tlaxcala,56,Santa Ana Nopalucan,14,Porcino,3,Ganado en pie,20.129,90.673,17.62,354.670,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,1,Abeja,2,Cera,0.030,0.000,70.00,2.100,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,1,Abeja,7,Miel,1.470,0.000,25.00,36.750,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,3,Ave     ,1,Carne,7.910,1.996,16.25,128.550,3962
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,3,Ave     ,4,Huevo-plato,13.100,0.000,10.19,133.518,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,3,Ave     ,8,Ganado en pie,9.154,2.310,9.02,82.553,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,4,Bovino,1,Carne,84.880,188.622,27.72,2352.720,450
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,4,Bovino,3,Ganado en pie,175.828,390.729,14.31,2516.630,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,4,Bovino,6,Leche,1344.050,0.000,3.40,4569.711,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,6,Caprino,1,Carne,0.340,17.895,40.07,13.623,19
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,6,Caprino,3,Ganado en pie,0.724,38.105,18.77,13.592,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,10,Guajolote,1,Carne,3.230,4.371,42.18,136.241,739
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,10,Guajolote,8,Ganado en pie,4.439,6.007,28.73,127.548,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,12,Ovino,1,Carne,4.230,21.804,51.34,217.184,194
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,12,Ovino,3,Ganado en pie,8.689,44.789,24.47,212.598,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,12,Ovino,5,Lana,2.420,0.000,5.67,13.721,0
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,14,Porcino,1,Carne,35.640,68.538,24.14,860.218,520
2006,29,Tlaxcala,164,Tlaxcala,57,Santa Apolonia Teacalco,14,Porcino,3,Ganado en pie,47.154,90.680,17.58,828.760,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,1,Abeja,2,Cera,0.030,0.000,70.00,2.100,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,1,Abeja,7,Miel,1.280,0.000,25.00,32.000,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,3,Ave     ,1,Carne,2.730,2.007,11.54,31.500,1360
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,3,Ave     ,4,Huevo-plato,7.570,0.000,9.93,75.149,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,3,Ave     ,8,Ganado en pie,3.193,2.348,6.74,21.535,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,4,Bovino,1,Carne,8.550,185.870,30.25,258.640,46
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,4,Bovino,3,Ganado en pie,18.110,393.696,15.33,277.700,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,4,Bovino,6,Leche,55.650,0.000,3.40,189.207,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,6,Caprino,1,Carne,0.080,10.000,39.93,3.194,8
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,6,Caprino,3,Ganado en pie,0.157,19.625,18.42,2.892,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,10,Guajolote,1,Carne,0.120,5.000,40.20,4.824,24
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,10,Guajolote,8,Ganado en pie,0.148,6.146,26.70,3.939,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,12,Ovino,1,Carne,1.580,21.944,51.55,81.442,72
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,12,Ovino,3,Ganado en pie,3.223,44.764,24.59,79.251,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,12,Ovino,5,Lana,0.900,0.000,5.49,4.941,0
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,14,Porcino,1,Carne,4.400,72.131,24.30,106.908,61
2006,29,Tlaxcala,164,Tlaxcala,58,Santa Catarina Ayometla,14,Porcino,3,Ganado en pie,5.551,91.008,17.23,95.627,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,3,Ave     ,1,Carne,2.900,2.012,11.80,34.220,1441
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,3,Ave     ,4,Huevo-plato,7.890,0.000,9.74,76.817,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,3,Ave     ,8,Ganado en pie,3.390,2.352,6.87,23.279,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,4,Bovino,1,Carne,18.570,206.333,30.37,563.880,90
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,4,Bovino,3,Ganado en pie,35.712,396.800,16.18,577.720,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,4,Bovino,6,Leche,111.280,0.000,3.40,378.344,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,6,Caprino,1,Carne,0.238,15.867,39.90,9.495,15
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,6,Caprino,3,Ganado en pie,0.488,32.533,18.66,9.106,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,10,Guajolote,1,Carne,0.280,4.746,39.16,10.964,59
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,10,Guajolote,8,Ganado en pie,0.368,6.233,27.54,10.128,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,12,Ovino,1,Carne,1.950,21.667,51.46,100.342,90
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,12,Ovino,3,Ganado en pie,4.044,44.933,24.42,98.768,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,12,Ovino,5,Lana,1.120,0.000,5.99,6.709,0
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,14,Porcino,1,Carne,14.010,67.033,24.41,341.915,209
2006,29,Tlaxcala,164,Tlaxcala,59,Santa Cruz Quilehtla,14,Porcino,3,Ganado en pie,18.912,90.489,17.25,326.206,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,3,Ave     ,1,Carne,3.330,2.005,12.19,40.580,1661
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,3,Ave     ,4,Huevo-plato,8.740,0.000,9.74,85.130,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,3,Ave     ,8,Ganado en pie,3.927,2.364,7.05,27.699,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,4,Bovino,1,Carne,5.120,213.333,23.22,118.880,24
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,4,Bovino,3,Ganado en pie,9.159,381.611,12.35,113.080,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,4,Bovino,6,Leche,166.930,0.000,3.40,567.554,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,10,Guajolote,1,Carne,0.230,4.340,38.75,8.913,53
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,10,Guajolote,8,Ganado en pie,0.325,6.123,28.83,9.357,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,12,Ovino,1,Carne,1.950,21.196,51.39,100.213,92
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,12,Ovino,3,Ganado en pie,4.124,44.826,24.53,101.165,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,12,Ovino,5,Lana,1.120,0.000,6.25,7.000,0
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,14,Porcino,1,Carne,11.710,68.480,24.21,283.533,171
2006,29,Tlaxcala,164,Tlaxcala,60,Santa Isabel Xiloxoxtla,14,Porcino,3,Ganado en pie,15.485,90.557,17.60,272.510,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,1,Abeja,2,Cera,0.018,0.000,66.67,1.200,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,1,Abeja,7,Miel,2.700,0.000,26.07,70.389,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,3,Ave     ,1,Carne,23.828,1.623,15.74,375.074,14681
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,3,Ave     ,4,Huevo-plato,20.050,0.000,9.55,191.460,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,3,Ave     ,8,Ganado en pie,31.182,2.124,11.91,371.441,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,4,Bovino,1,Carne,349.630,217.567,34.58,12091.457,1607
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,4,Bovino,3,Ganado en pie,704.230,438.227,18.27,12865.242,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,4,Bovino,6,Leche,2482.986,0.000,3.75,9309.527,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,6,Caprino,1,Carne,10.400,16.993,22.10,229.861,612
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,6,Caprino,3,Ganado en pie,19.278,31.500,17.67,340.631,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,6,Caprino,6,Leche,19.120,0.000,4.50,85.958,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,10,Guajolote,1,Carne,11.088,5.873,23.18,257.020,1888
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,10,Guajolote,8,Ganado en pie,13.754,7.285,16.12,221.776,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,12,Ovino,1,Carne,51.190,21.700,39.04,1998.223,2359
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,12,Ovino,3,Ganado en pie,94.545,40.078,26.33,2489.079,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,12,Ovino,5,Lana,27.657,0.000,9.07,250.738,0
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,14,Porcino,1,Carne,168.740,70.543,31.78,5362.130,2392
2006,29,Tlaxcala,165,Calpulalpan,3,Atlangatepec,14,Porcino,3,Ganado en pie,223.075,93.259,20.58,4591.820,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,1,Abeja,2,Cera,0.018,0.000,66.67,1.200,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,1,Abeja,7,Miel,3.600,0.000,26.19,94.296,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,3,Ave     ,1,Carne,26.839,1.625,15.78,423.490,16513
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,3,Ave     ,4,Huevo-plato,22.556,0.000,9.47,213.594,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,3,Ave     ,8,Ganado en pie,35.272,2.136,11.96,421.922,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,4,Bovino,1,Carne,527.990,217.638,34.63,18284.877,2426
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,4,Bovino,3,Ganado en pie,1065.072,439.024,18.34,19530.415,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,4,Bovino,6,Leche,2255.396,0.000,3.73,8419.266,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,6,Caprino,1,Carne,3.600,15.584,22.24,80.050,231
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,6,Caprino,3,Ganado en pie,7.248,31.377,17.74,128.601,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,6,Caprino,6,Leche,7.170,0.000,4.67,33.462,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,10,Guajolote,1,Carne,8.316,6.009,24.56,204.242,1384
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,10,Guajolote,8,Ganado en pie,10.337,7.469,15.88,164.107,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,12,Ovino,1,Carne,51.190,21.718,39.03,1997.796,2357
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,12,Ovino,3,Ganado en pie,94.270,39.996,26.12,2462.470,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,12,Ovino,5,Lana,27.657,0.000,8.78,242.699,0
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,14,Porcino,1,Carne,506.550,72.561,31.82,16118.528,6981
2006,29,Tlaxcala,165,Calpulalpan,5,Apizaco,14,Porcino,3,Ganado en pie,652.284,93.437,20.60,13437.050,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,1,Abeja,2,Cera,0.270,0.000,66.67,18.000,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,1,Abeja,7,Miel,11.700,0.000,26.06,304.863,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,3,Ave     ,1,Carne,29.790,1.598,15.50,461.848,18641
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,3,Ave     ,4,Huevo-plato,25.062,0.000,8.80,220.523,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,3,Ave     ,8,Ganado en pie,39.072,2.096,11.86,463.382,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,4,Bovino,1,Carne,502.730,217.350,34.74,17462.544,2313
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,4,Bovino,3,Ganado en pie,1011.659,437.380,17.66,17864.335,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,4,Bovino,6,Leche,1561.420,0.000,3.73,5828.694,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,6,Caprino,1,Carne,7.400,16.122,22.31,165.095,459
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,6,Caprino,3,Ganado en pie,14.459,31.500,17.67,255.516,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,6,Caprino,6,Leche,14.340,0.000,4.62,66.311,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,10,Guajolote,1,Carne,13.860,6.283,25.71,356.341,2206
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,10,Guajolote,8,Ganado en pie,17.238,7.814,16.13,277.961,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,12,Ovino,1,Carne,153.580,21.701,39.16,6013.735,7077
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,12,Ovino,3,Ganado en pie,286.566,40.493,26.27,7526.896,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,12,Ovino,5,Lana,82.971,0.000,9.06,751.624,0
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,14,Porcino,1,Carne,438.800,72.529,31.81,13957.568,6050
2006,29,Tlaxcala,165,Calpulalpan,6,Calpulalpan,14,Porcino,3,Ganado en pie,567.302,93.769,19.03,10793.865,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,1,Abeja,2,Cera,0.036,0.000,66.67,2.400,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,1,Abeja,7,Miel,3.600,0.000,25.59,92.112,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,3,Ave     ,1,Carne,20.856,1.624,15.69,327.224,12843
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,3,Ave     ,4,Huevo-plato,17.552,0.000,9.60,168.491,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,3,Ave     ,8,Ganado en pie,27.150,2.114,11.96,324.741,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,4,Bovino,1,Carne,378.820,217.338,34.61,13109.017,1743
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,4,Bovino,3,Ganado en pie,762.710,437.585,18.21,13886.079,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,4,Bovino,6,Leche,1214.444,0.000,3.73,4533.448,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,6,Caprino,1,Carne,6.200,16.146,22.15,137.352,384
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,6,Caprino,3,Ganado en pie,12.080,31.457,17.50,211.344,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,6,Caprino,6,Leche,11.950,0.000,4.76,56.817,0
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,10,Guajolote,1,Carne,8.316,5.273,23.19,192.848,1577
2006,29,Tlaxcala,165,Calpulalpan,11,Muñoz de Domingo Arenas,10,Guajolote,8,Ganado en pie,11.001,6.976,15.61,171.746,0
